2.603985E+2	8.723698E+2	6.907554E+4
2.602443E+2	8.724072E+2	6.911433E+4
2.603131E+2	8.723632E+2	6.909991E+4
2.603927E+2	8.723405E+2	6.908026E+4
2.605389E+2	8.722703E+2	6.910461E+4
2.604221E+2	8.722797E+2	6.914017E+4
2.601865E+2	8.722173E+2	6.910881E+4
2.601926E+2	8.721970E+2	6.914596E+4
2.603039E+2	8.722237E+2	6.914182E+4
2.602655E+2	8.721948E+2	6.914239E+4
2.602569E+2	8.721039E+2	6.915081E+4
2.601875E+2	8.721044E+2	6.914185E+4
2.602566E+2	8.720707E+2	6.916654E+4
2.602206E+2	8.720632E+2	6.918325E+4
2.601933E+2	8.720507E+2	6.917582E+4
2.604292E+2	8.720293E+2	6.917596E+4
2.602387E+2	8.719703E+2	6.920823E+4
2.603701E+2	8.719599E+2	6.921104E+4
2.603138E+2	8.719451E+2	6.920298E+4
2.601590E+2	8.719071E+2	6.923209E+4
2.603582E+2	8.718827E+2	6.920607E+4
2.603191E+2	8.718436E+2	6.921953E+4
2.602878E+2	8.718245E+2	6.922104E+4
2.603643E+2	8.717976E+2	6.924447E+4
2.601829E+2	8.717430E+2	6.927438E+4
2.604111E+2	8.717519E+2	6.922800E+4
2.600601E+2	8.717271E+2	6.927216E+4
2.602818E+2	8.716973E+2	6.927730E+4
2.603480E+2	8.716820E+2	6.925453E+4
2.603458E+2	8.716497E+2	6.928575E+4
2.601588E+2	8.716388E+2	6.929187E+4
2.604928E+2	8.715640E+2	6.930945E+4
2.603285E+2	8.715956E+2	6.931062E+4
2.604368E+2	8.715405E+2	6.930293E+4
2.601851E+2	8.715490E+2	6.931352E+4
2.602251E+2	8.715622E+2	6.933083E+4
2.603106E+2	8.714700E+2	6.933641E+4
2.603690E+2	8.714461E+2	6.935179E+4
2.601820E+2	8.713861E+2	6.935019E+4
2.602134E+2	8.713904E+2	6.936273E+4
2.601921E+2	8.713888E+2	6.936056E+4
2.603670E+2	8.713399E+2	6.936486E+4
2.603110E+2	8.713520E+2	6.935800E+4
2.603468E+2	8.713454E+2	6.937290E+4
2.603213E+2	8.712979E+2	6.938350E+4
2.602335E+2	8.712201E+2	6.940612E+4
2.601617E+2	8.712669E+2	6.938963E+4
2.603574E+2	8.711898E+2	6.938658E+4
2.602532E+2	8.711639E+2	6.939291E+4
2.602905E+2	8.711930E+2	6.939813E+4
2.603227E+2	8.711569E+2	6.940209E+4
2.604042E+2	8.711169E+2	6.944766E+4
2.604233E+2	8.711000E+2	6.940090E+4
2.600399E+2	8.710648E+2	6.944832E+4
2.603861E+2	8.710209E+2	6.944127E+4
2.602558E+2	8.710091E+2	6.943976E+4
2.602412E+2	8.709825E+2	6.943687E+4
2.604445E+2	8.709500E+2	6.947008E+4
2.602360E+2	8.709268E+2	6.945160E+4
2.603340E+2	8.709259E+2	6.946377E+4
2.601636E+2	8.708806E+2	6.946588E+4
2.600941E+2	8.708618E+2	6.948548E+4
2.603195E+2	8.708856E+2	6.949257E+4
2.602295E+2	8.708379E+2	6.950434E+4
2.601755E+2	8.707952E+2	6.949702E+4
2.603343E+2	8.707768E+2	6.953454E+4
2.600664E+2	8.707752E+2	6.951203E+4
2.600455E+2	8.707527E+2	6.951363E+4
2.601109E+2	8.706654E+2	6.952527E+4
2.602496E+2	8.706970E+2	6.954269E+4
2.602257E+2	8.706590E+2	6.952433E+4
2.602755E+2	8.706736E+2	6.955334E+4
2.602940E+2	8.706506E+2	6.956112E+4
2.603673E+2	8.706440E+2	6.957736E+4
2.603846E+2	8.705784E+2	6.954169E+4
2.602106E+2	8.705379E+2	6.956622E+4
2.602191E+2	8.705059E+2	6.958598E+4
2.603505E+2	8.705154E+2	6.957784E+4
2.600489E+2	8.704943E+2	6.959720E+4
2.601700E+2	8.704629E+2	6.959027E+4
2.600235E+2	8.704679E+2	6.957927E+4
2.600978E+2	8.703875E+2	6.961614E+4
2.603620E+2	8.703577E+2	6.962199E+4
2.600546E+2	8.703968E+2	6.959858E+4
2.600977E+2	8.703239E+2	6.961649E+4
2.602992E+2	8.703212E+2	6.961391E+4
2.600976E+2	8.703089E+2	6.963584E+4
2.599715E+2	8.702494E+2	6.961273E+4
2.600235E+2	8.702644E+2	6.963142E+4
2.599166E+2	8.702851E+2	6.965772E+4
2.599773E+2	8.701731E+2	6.967657E+4
2.600892E+2	8.701856E+2	6.966237E+4
2.600380E+2	8.702076E+2	6.966131E+4
2.600159E+2	8.701715E+2	6.968740E+4
2.600249E+2	8.701315E+2	6.966923E+4
2.599834E+2	8.700956E+2	6.970189E+4
2.600822E+2	8.700718E+2	6.969365E+4
2.600519E+2	8.700588E+2	6.969581E+4
2.600734E+2	8.700495E+2	6.970523E+4
2.601136E+2	8.699948E+2	6.970617E+4
2.599399E+2	8.700034E+2	6.970635E+4
2.600617E+2	8.699684E+2	6.969655E+4
2.601655E+2	8.699444E+2	6.970540E+4
2.599674E+2	8.699961E+2	6.971778E+4
2.600154E+2	8.699167E+2	6.973551E+4
2.601178E+2	8.698544E+2	6.974709E+4
2.601456E+2	8.698903E+2	6.973930E+4
2.600285E+2	8.698726E+2	6.972847E+4
2.599336E+2	8.698821E+2	6.975724E+4
2.600143E+2	8.698227E+2	6.975994E+4
2.599102E+2	8.697736E+2	6.976040E+4
2.601064E+2	8.697502E+2	6.978097E+4
2.602166E+2	8.697348E+2	6.977539E+4
2.600728E+2	8.697509E+2	6.977665E+4
2.601038E+2	8.697350E+2	6.979547E+4
2.601934E+2	8.696419E+2	6.980888E+4
2.600633E+2	8.696494E+2	6.977680E+4
2.601349E+2	8.696578E+2	6.978298E+4
2.600541E+2	8.696619E+2	6.979187E+4
2.600682E+2	8.696040E+2	6.983782E+4
2.601187E+2	8.695897E+2	6.980992E+4
2.600025E+2	8.695198E+2	6.984774E+4
2.601061E+2	8.695409E+2	6.983690E+4
2.600637E+2	8.694905E+2	6.981602E+4
2.600469E+2	8.694776E+2	6.981217E+4
2.600920E+2	8.694460E+2	6.983725E+4
2.600114E+2	8.694065E+2	6.985013E+4
2.600594E+2	8.694156E+2	6.983958E+4
2.601450E+2	8.693682E+2	6.983045E+4
2.601515E+2	8.694222E+2	6.983339E+4
2.600610E+2	8.693587E+2	6.986883E+4
2.600123E+2	8.692976E+2	6.987494E+4
2.601023E+2	8.693117E+2	6.988250E+4
2.602181E+2	8.693387E+2	6.985929E+4
2.599993E+2	8.692872E+2	6.988968E+4
2.600911E+2	8.692407E+2	6.988994E+4
2.600708E+2	8.692230E+2	6.990979E+4
2.600071E+2	8.692148E+2	6.987988E+4
2.600649E+2	8.692259E+2	6.988094E+4
2.601735E+2	8.692141E+2	6.991238E+4
2.600834E+2	8.691417E+2	6.991836E+4
2.602380E+2	8.691456E+2	6.992448E+4
2.601900E+2	8.691186E+2	6.992280E+4
2.601972E+2	8.691057E+2	6.993995E+4
2.601500E+2	8.690970E+2	6.992889E+4
2.599371E+2	8.690374E+2	6.995442E+4
2.600718E+2	8.690850E+2	6.995078E+4
2.600248E+2	8.690367E+2	6.996881E+4
2.599284E+2	8.690464E+2	6.995858E+4
2.600706E+2	8.689784E+2	6.997294E+4
2.600437E+2	8.689600E+2	6.996849E+4
2.602002E+2	8.689376E+2	6.994847E+4
2.601616E+2	8.689457E+2	6.995881E+4
2.600210E+2	8.689362E+2	7.000266E+4
2.602792E+2	8.688920E+2	7.000020E+4
2.599928E+2	8.689074E+2	6.999447E+4
2.599859E+2	8.688622E+2	6.997704E+4
2.601901E+2	8.688346E+2	7.001087E+4
2.601282E+2	8.688207E+2	6.999840E+4
2.601568E+2	8.687976E+2	7.001602E+4
2.599265E+2	8.688300E+2	7.001165E+4
2.600262E+2	8.687776E+2	7.002996E+4
2.600496E+2	8.687708E+2	7.001680E+4
2.598535E+2	8.687609E+2	7.001480E+4
2.599579E+2	8.687262E+2	7.001336E+4
2.600997E+2	8.686890E+2	7.002927E+4
2.599611E+2	8.686518E+2	7.002383E+4
2.601523E+2	8.686525E+2	7.004999E+4
2.600601E+2	8.686259E+2	7.005236E+4
2.600468E+2	8.686323E+2	7.003908E+4
2.601024E+2	8.686200E+2	7.004463E+4
2.599454E+2	8.686046E+2	7.007147E+4
2.600159E+2	8.686248E+2	7.007266E+4
2.600241E+2	8.685618E+2	7.008132E+4
2.599632E+2	8.685536E+2	7.007709E+4
2.599243E+2	8.685593E+2	7.009187E+4
2.597967E+2	8.685071E+2	7.007310E+4
2.600050E+2	8.685010E+2	7.011465E+4
2.599353E+2	8.684824E+2	7.009535E+4
2.600284E+2	8.684445E+2	7.007593E+4
2.599473E+2	8.684132E+2	7.008636E+4
2.600035E+2	8.684246E+2	7.010676E+4
2.601147E+2	8.683969E+2	7.010668E+4
2.599858E+2	8.683695E+2	7.011143E+4
2.601453E+2	8.683443E+2	7.011523E+4
2.599865E+2	8.683466E+2	7.011877E+4
2.600997E+2	8.683105E+2	7.013997E+4
2.599383E+2	8.683239E+2	7.014725E+4
2.598883E+2	8.682645E+2	7.014310E+4
2.599958E+2	8.682546E+2	7.015285E+4
2.599710E+2	8.681986E+2	7.013808E+4
2.600153E+2	8.682151E+2	7.015726E+4
2.599813E+2	8.682203E+2	7.017168E+4
2.600855E+2	8.681705E+2	7.015955E+4
2.598511E+2	8.681696E+2	7.015102E+4
2.600210E+2	8.681594E+2	7.015827E+4
2.601985E+2	8.681036E+2	7.015441E+4
2.601021E+2	8.680916E+2	7.017354E+4
2.601010E+2	8.681297E+2	7.018710E+4
2.601591E+2	8.681106E+2	7.018498E+4
2.601009E+2	8.680796E+2	7.020223E+4
2.602124E+2	8.680401E+2	7.019979E+4
2.599787E+2	8.680247E+2	7.018199E+4
2.600581E+2	8.680290E+2	7.019390E+4
2.599761E+2	8.679903E+2	7.023071E+4
2.600551E+2	8.680166E+2	7.022435E+4
2.600289E+2	8.679432E+2	7.023260E+4
2.600045E+2	8.679574E+2	7.022577E+4
2.600086E+2	8.679477E+2	7.023263E+4
2.599422E+2	8.679194E+2	7.022943E+4
2.601672E+2	8.679024E+2	7.023103E+4
2.599678E+2	8.678849E+2	7.024720E+4
2.600064E+2	8.678929E+2	7.025944E+4
2.600730E+2	8.678682E+2	7.025359E+4
2.600108E+2	8.678301E+2	7.024638E+4
2.599896E+2	8.677959E+2	7.023254E+4
2.599570E+2	8.678392E+2	7.026244E+4
2.599971E+2	8.678183E+2	7.028001E+4
2.599435E+2	8.677540E+2	7.027064E+4
2.600175E+2	8.677213E+2	7.027695E+4
2.599749E+2	8.677329E+2	7.028711E+4
2.599628E+2	8.677010E+2	7.029631E+4
2.600365E+2	8.676781E+2	7.026133E+4
2.599624E+2	8.677019E+2	7.028734E+4
2.600637E+2	8.676810E+2	7.026153E+4
2.601135E+2	8.676568E+2	7.028199E+4
2.600574E+2	8.676461E+2	7.029611E+4
2.598583E+2	8.676255E+2	7.030994E+4
2.600127E+2	8.676060E+2	7.030458E+4
2.599785E+2	8.675793E+2	7.032036E+4
2.599756E+2	8.675875E+2	7.031262E+4
2.598674E+2	8.675628E+2	7.032601E+4
2.599619E+2	8.675494E+2	7.032666E+4
2.598751E+2	8.675222E+2	7.033679E+4
2.600388E+2	8.675177E+2	7.030903E+4
2.599779E+2	8.674894E+2	7.033376E+4
2.599807E+2	8.674629E+2	7.034554E+4
2.600459E+2	8.674783E+2	7.033907E+4
2.600812E+2	8.674509E+2	7.034895E+4
2.599675E+2	8.674409E+2	7.033589E+4
2.599754E+2	8.673537E+2	7.034670E+4
2.598377E+2	8.674013E+2	7.035857E+4
2.599843E+2	8.673438E+2	7.037985E+4
2.598620E+2	8.673682E+2	7.036874E+4
2.600581E+2	8.673497E+2	7.035055E+4
2.598846E+2	8.673678E+2	7.035804E+4
2.599274E+2	8.673134E+2	7.035903E+4
2.598143E+2	8.672892E+2	7.038228E+4
2.600172E+2	8.672516E+2	7.039298E+4
2.600657E+2	8.672958E+2	7.038522E+4
2.600923E+2	8.672652E+2	7.037991E+4
2.600596E+2	8.672487E+2	7.037046E+4
2.600183E+2	8.671595E+2	7.038846E+4
2.601757E+2	8.672401E+2	7.039806E+4
2.600503E+2	8.671461E+2	7.041884E+4
2.601071E+2	8.671794E+2	7.038651E+4
2.600198E+2	8.671927E+2	7.038470E+4
2.600640E+2	8.671219E+2	7.042007E+4
2.601871E+2	8.671676E+2	7.040162E+4
2.599988E+2	8.671246E+2	7.041580E+4
2.596762E+2	8.671033E+2	7.044349E+4
2.600575E+2	8.670571E+2	7.045406E+4
2.599193E+2	8.670537E+2	7.044217E+4
2.598833E+2	8.670266E+2	7.043207E+4
2.600544E+2	8.670598E+2	7.043578E+4
2.599042E+2	8.670161E+2	7.044524E+4
2.599492E+2	8.670311E+2	7.043776E+4
2.598948E+2	8.670075E+2	7.046078E+4
2.598247E+2	8.669944E+2	7.047651E+4
2.598648E+2	8.669616E+2	7.047291E+4
2.599466E+2	8.669697E+2	7.047560E+4
2.599612E+2	8.669301E+2	7.048580E+4
2.600213E+2	8.669041E+2	7.048969E+4
2.598737E+2	8.669161E+2	7.047738E+4
2.600118E+2	8.668855E+2	7.049227E+4
2.599701E+2	8.668901E+2	7.047981E+4
2.596755E+2	8.668534E+2	7.050203E+4
2.598848E+2	8.668161E+2	7.046967E+4
2.598874E+2	8.668704E+2	7.050057E+4
2.598411E+2	8.668267E+2	7.048279E+4
2.598250E+2	8.668256E+2	7.052670E+4
2.598502E+2	8.668274E+2	7.049244E+4
2.600037E+2	8.667715E+2	7.052550E+4
2.598030E+2	8.667323E+2	7.051581E+4
2.596821E+2	8.667420E+2	7.050739E+4
2.598441E+2	8.668172E+2	7.052717E+4
2.599911E+2	8.666800E+2	7.053434E+4
2.599705E+2	8.667131E+2	7.053905E+4
2.600071E+2	8.666979E+2	7.053402E+4
2.600594E+2	8.666855E+2	7.054265E+4
2.599432E+2	8.666323E+2	7.055144E+4
2.600340E+2	8.666508E+2	7.053173E+4
2.599816E+2	8.666196E+2	7.056295E+4
2.600568E+2	8.666454E+2	7.052898E+4
2.599377E+2	8.666017E+2	7.057244E+4
2.599899E+2	8.665563E+2	7.053326E+4
2.599509E+2	8.665782E+2	7.053759E+4
2.599557E+2	8.665703E+2	7.054778E+4
2.599176E+2	8.665226E+2	7.057809E+4
2.599331E+2	8.665198E+2	7.059617E+4
2.600534E+2	8.665307E+2	7.056851E+4
2.600255E+2	8.665651E+2	7.056236E+4
2.599541E+2	8.664852E+2	7.055808E+4
2.599757E+2	8.665253E+2	7.056338E+4
2.600828E+2	8.664160E+2	7.059922E+4
2.599609E+2	8.664377E+2	7.059784E+4
2.598336E+2	8.664565E+2	7.059201E+4
2.599012E+2	8.664445E+2	7.058378E+4
2.597312E+2	8.663974E+2	7.060564E+4
2.598225E+2	8.663954E+2	7.058729E+4
2.599363E+2	8.664332E+2	7.060787E+4
2.598009E+2	8.663929E+2	7.060160E+4
2.599166E+2	8.663977E+2	7.060740E+4
2.597194E+2	8.663714E+2	7.060406E+4
2.598400E+2	8.663321E+2	7.061931E+4
2.598501E+2	8.662898E+2	7.062840E+4
2.598680E+2	8.663314E+2	7.061693E+4
2.598377E+2	8.662936E+2	7.060884E+4
2.600095E+2	8.663083E+2	7.060690E+4
2.599714E+2	8.662633E+2	7.061274E+4
2.598703E+2	8.662662E+2	7.063843E+4
2.599249E+2	8.662635E+2	7.063441E+4
2.598803E+2	8.662097E+2	7.062702E+4
2.599940E+2	8.661846E+2	7.063946E+4
2.598662E+2	8.662357E+2	7.064894E+4
2.599106E+2	8.662230E+2	7.069157E+4
2.597902E+2	8.661744E+2	7.062910E+4
2.599103E+2	8.661552E+2	7.065002E+4
2.598892E+2	8.661500E+2	7.065088E+4
2.600677E+2	8.661027E+2	7.067081E+4
2.596710E+2	8.661339E+2	7.067706E+4
2.598506E+2	8.661418E+2	7.067621E+4
2.599216E+2	8.661029E+2	7.067269E+4
2.597703E+2	8.660729E+2	7.068162E+4
2.598387E+2	8.660855E+2	7.069748E+4
2.598114E+2	8.660430E+2	7.069692E+4
2.599222E+2	8.660236E+2	7.067800E+4
2.599633E+2	8.660564E+2	7.068787E+4
2.599162E+2	8.659885E+2	7.070418E+4
2.598432E+2	8.660093E+2	7.071282E+4
2.598037E+2	8.660184E+2	7.068367E+4
2.598825E+2	8.660247E+2	7.069545E+4
2.597632E+2	8.659691E+2	7.068449E+4
2.596335E+2	8.659514E+2	7.069545E+4
2.596058E+2	8.659786E+2	7.072475E+4
2.598788E+2	8.659747E+2	7.071884E+4
2.599035E+2	8.659024E+2	7.069695E+4
2.599892E+2	8.658750E+2	7.071958E+4
2.598441E+2	8.659214E+2	7.071079E+4
2.597546E+2	8.658610E+2	7.075139E+4
2.598544E+2	8.658741E+2	7.074507E+4
2.599852E+2	8.658779E+2	7.071937E+4
2.597192E+2	8.658529E+2	7.078515E+4
2.599349E+2	8.657914E+2	7.072652E+4
2.598626E+2	8.658334E+2	7.075569E+4
2.599339E+2	8.657866E+2	7.076046E+4
2.597902E+2	8.658212E+2	7.072937E+4
2.599073E+2	8.657674E+2	7.074366E+4
2.597554E+2	8.657599E+2	7.076446E+4
2.597720E+2	8.657568E+2	7.076922E+4
2.599421E+2	8.657344E+2	7.077155E+4
2.597754E+2	8.657267E+2	7.076293E+4
2.597563E+2	8.657450E+2	7.076357E+4
2.599094E+2	8.656706E+2	7.079001E+4
2.598285E+2	8.656747E+2	7.077561E+4
2.596761E+2	8.656494E+2	7.078359E+4
2.598179E+2	8.656851E+2	7.076869E+4
2.597682E+2	8.656847E+2	7.079189E+4
2.598312E+2	8.656198E+2	7.080482E+4
2.599100E+2	8.656679E+2	7.078238E+4
2.598236E+2	8.656243E+2	7.078044E+4
2.598361E+2	8.655918E+2	7.081413E+4
2.598545E+2	8.656207E+2	7.080985E+4
2.598079E+2	8.656053E+2	7.082323E+4
2.597888E+2	8.656101E+2	7.081713E+4
2.597834E+2	8.655863E+2	7.081787E+4
2.597978E+2	8.655099E+2	7.083593E+4
2.598100E+2	8.655583E+2	7.084896E+4
2.599995E+2	8.655549E+2	7.082918E+4
2.599980E+2	8.655459E+2	7.083717E+4
2.599018E+2	8.654638E+2	7.086565E+4
2.595680E+2	8.655158E+2	7.087193E+4
2.598016E+2	8.654828E+2	7.085686E+4
2.598007E+2	8.653897E+2	7.085996E+4
2.596110E+2	8.654528E+2	7.085816E+4
2.596891E+2	8.654096E+2	7.086916E+4
2.598032E+2	8.653712E+2	7.088477E+4
2.598327E+2	8.653856E+2	7.091877E+4
2.597148E+2	8.653922E+2	7.090247E+4
2.596761E+2	8.653495E+2	7.090962E+4
2.598241E+2	8.653694E+2	7.091833E+4
2.597656E+2	8.653574E+2	7.091038E+4
2.598741E+2	8.653508E+2	7.092048E+4
2.598424E+2	8.653016E+2	7.092751E+4
2.597713E+2	8.653445E+2	7.093336E+4
2.599216E+2	8.652686E+2	7.093185E+4
2.597851E+2	8.652835E+2	7.095649E+4
2.599090E+2	8.652693E+2	7.097326E+4
2.596722E+2	8.652505E+2	7.098780E+4
2.598166E+2	8.652659E+2	7.098573E+4
2.598498E+2	8.652824E+2	7.096796E+4
2.599314E+2	8.652135E+2	7.098854E+4
2.597948E+2	8.652311E+2	7.103257E+4
2.596990E+2	8.652083E+2	7.098150E+4
2.598032E+2	8.651482E+2	7.101718E+4
2.599364E+2	8.651561E+2	7.101671E+4
2.599012E+2	8.651274E+2	7.101985E+4
2.598441E+2	8.651319E+2	7.103189E+4
2.599041E+2	8.651168E+2	7.104155E+4
2.598155E+2	8.651292E+2	7.104024E+4
2.597815E+2	8.650946E+2	7.105603E+4
2.596174E+2	8.650750E+2	7.106228E+4
2.597484E+2	8.650799E+2	7.108281E+4
2.597165E+2	8.650560E+2	7.108939E+4
2.597085E+2	8.650006E+2	7.109826E+4
2.596983E+2	8.649936E+2	7.109452E+4
2.596326E+2	8.650146E+2	7.109675E+4
2.597542E+2	8.650296E+2	7.108655E+4
2.596608E+2	8.650049E+2	7.112575E+4
2.597363E+2	8.650348E+2	7.112293E+4
2.595649E+2	8.649724E+2	7.111676E+4
2.598333E+2	8.649528E+2	7.114448E+4
2.597499E+2	8.649087E+2	7.115852E+4
2.597363E+2	8.649532E+2	7.116746E+4
2.597479E+2	8.649392E+2	7.119285E+4
2.598566E+2	8.648522E+2	7.118112E+4
2.596466E+2	8.648570E+2	7.119437E+4
2.595053E+2	8.648484E+2	7.120501E+4
2.597455E+2	8.648920E+2	7.119235E+4
2.598466E+2	8.648401E+2	7.119612E+4
2.597039E+2	8.648247E+2	7.121226E+4
2.597273E+2	8.647951E+2	7.124536E+4
2.597031E+2	8.647786E+2	7.120462E+4
2.596883E+2	8.647822E+2	7.123700E+4
2.597963E+2	8.648041E+2	7.125595E+4
2.597206E+2	8.647256E+2	7.125604E+4
2.597807E+2	8.647624E+2	7.125571E+4
2.597713E+2	8.647542E+2	7.125056E+4
2.596328E+2	8.647102E+2	7.127509E+4
2.596901E+2	8.646863E+2	7.129596E+4
2.596437E+2	8.646578E+2	7.132271E+4
2.596473E+2	8.646901E+2	7.129834E+4
2.596263E+2	8.646766E+2	7.130698E+4
2.596850E+2	8.646298E+2	7.128229E+4
2.594317E+2	8.646386E+2	7.131246E+4
2.595532E+2	8.646034E+2	7.131786E+4
2.596337E+2	8.645966E+2	7.132060E+4
2.596438E+2	8.645772E+2	7.133651E+4
2.597707E+2	8.645535E+2	7.134057E+4
2.596032E+2	8.645959E+2	7.136935E+4
2.597148E+2	8.645847E+2	7.140370E+4
2.596428E+2	8.645679E+2	7.138737E+4
2.596326E+2	8.645551E+2	7.138782E+4
2.594476E+2	8.645937E+2	7.141516E+4
2.597005E+2	8.644957E+2	7.141247E+4
2.596507E+2	8.645002E+2	7.141418E+4
2.595919E+2	8.644779E+2	7.143780E+4
2.597854E+2	8.644320E+2	7.140973E+4
2.598139E+2	8.644097E+2	7.142866E+4
2.596020E+2	8.643905E+2	7.143795E+4
2.595809E+2	8.644149E+2	7.145792E+4
2.596537E+2	8.644417E+2	7.144904E+4
2.596391E+2	8.643853E+2	7.144964E+4
2.595899E+2	8.643998E+2	7.147230E+4
2.595222E+2	8.643736E+2	7.149661E+4
2.595679E+2	8.643476E+2	7.148570E+4
2.596376E+2	8.643379E+2	7.152463E+4
2.597140E+2	8.643262E+2	7.150697E+4
2.597004E+2	8.643027E+2	7.153038E+4
2.597094E+2	8.642745E+2	7.155023E+4
2.597347E+2	8.642921E+2	7.152582E+4
2.597223E+2	8.642460E+2	7.153526E+4
2.595574E+2	8.642402E+2	7.155182E+4
2.596191E+2	8.642316E+2	7.156878E+4
2.595198E+2	8.642605E+2	7.156296E+4
2.596910E+2	8.641898E+2	7.156141E+4
2.594819E+2	8.641815E+2	7.161783E+4
2.596576E+2	8.641607E+2	7.160010E+4
2.595829E+2	8.641400E+2	7.158838E+4
2.597140E+2	8.641266E+2	7.160019E+4
2.597358E+2	8.641535E+2	7.161651E+4
2.595880E+2	8.640867E+2	7.159210E+4
2.595768E+2	8.640380E+2	7.163199E+4
2.597496E+2	8.640432E+2	7.163409E+4
2.595114E+2	8.640804E+2	7.164967E+4
2.595770E+2	8.640756E+2	7.165339E+4
2.597668E+2	8.640483E+2	7.163971E+4
2.596129E+2	8.640276E+2	7.167442E+4
2.597318E+2	8.640628E+2	7.167337E+4
2.596423E+2	8.640077E+2	7.167478E+4
2.596244E+2	8.639574E+2	7.171442E+4
2.596218E+2	8.639394E+2	7.170928E+4
2.597760E+2	8.639423E+2	7.170762E+4
2.596551E+2	8.639777E+2	7.171135E+4
2.597955E+2	8.639084E+2	7.170329E+4
2.597111E+2	8.639441E+2	7.172413E+4
2.595802E+2	8.638897E+2	7.172783E+4
2.597612E+2	8.638746E+2	7.175557E+4
2.596069E+2	8.638897E+2	7.173279E+4
2.596142E+2	8.638263E+2	7.174934E+4
2.594950E+2	8.638265E+2	7.176688E+4
2.593939E+2	8.638335E+2	7.179088E+4
2.596014E+2	8.638234E+2	7.178040E+4
2.595339E+2	8.638408E+2	7.179151E+4
2.594078E+2	8.638335E+2	7.180654E+4
2.593450E+2	8.637995E+2	7.183171E+4
2.595479E+2	8.637993E+2	7.179410E+4
2.594152E+2	8.637891E+2	7.181100E+4
2.595691E+2	8.637738E+2	7.180549E+4
2.595461E+2	8.637230E+2	7.183276E+4
2.593686E+2	8.637422E+2	7.185695E+4
2.594718E+2	8.637086E+2	7.185297E+4
2.596054E+2	8.636849E+2	7.184808E+4
2.594930E+2	8.636765E+2	7.187879E+4
2.593778E+2	8.636339E+2	7.188051E+4
2.594039E+2	8.636452E+2	7.188048E+4
2.593414E+2	8.636578E+2	7.186871E+4
2.594239E+2	8.636125E+2	7.192523E+4
2.594089E+2	8.635911E+2	7.191879E+4
2.596609E+2	8.635929E+2	7.189128E+4
2.595084E+2	8.636046E+2	7.189240E+4
2.594996E+2	8.635428E+2	7.191006E+4
2.597539E+2	8.635426E+2	7.190828E+4
2.595994E+2	8.635081E+2	7.193686E+4
2.595891E+2	8.635137E+2	7.196445E+4
2.594364E+2	8.634882E+2	7.192653E+4
2.594945E+2	8.634986E+2	7.197204E+4
2.594234E+2	8.634429E+2	7.196660E+4
2.595975E+2	8.634447E+2	7.195502E+4
2.593993E+2	8.634625E+2	7.199606E+4
2.594676E+2	8.634350E+2	7.198938E+4
2.595634E+2	8.633996E+2	7.199727E+4
2.594316E+2	8.633937E+2	7.198932E+4
2.595660E+2	8.634160E+2	7.199785E+4
2.595023E+2	8.633525E+2	7.199860E+4
2.595633E+2	8.633872E+2	7.200499E+4
2.594657E+2	8.633450E+2	7.205210E+4
2.593827E+2	8.633283E+2	7.203490E+4
2.593867E+2	8.633421E+2	7.202115E+4
2.594895E+2	8.632961E+2	7.206325E+4
2.595816E+2	8.633123E+2	7.207092E+4
2.596213E+2	8.633216E+2	7.204432E+4
2.594624E+2	8.632787E+2	7.207044E+4
2.595820E+2	8.632352E+2	7.208465E+4
2.595118E+2	8.632086E+2	7.207956E+4
2.594397E+2	8.632411E+2	7.208817E+4
2.596934E+2	8.631867E+2	7.208659E+4
2.594522E+2	8.632111E+2	7.208380E+4
2.594415E+2	8.631795E+2	7.213297E+4
2.595169E+2	8.631615E+2	7.214581E+4
2.594873E+2	8.631281E+2	7.209990E+4
2.594681E+2	8.631313E+2	7.217652E+4
2.593243E+2	8.631178E+2	7.212751E+4
2.594475E+2	8.631570E+2	7.217387E+4
2.595385E+2	8.630835E+2	7.217336E+4
2.596975E+2	8.631054E+2	7.220581E+4
2.595254E+2	8.630375E+2	7.219551E+4
2.595844E+2	8.630684E+2	7.220730E+4
2.595692E+2	8.630528E+2	7.221992E+4
2.596905E+2	8.629546E+2	7.223695E+4
2.595941E+2	8.629690E+2	7.226175E+4
2.596747E+2	8.630364E+2	7.223461E+4
2.594954E+2	8.629358E+2	7.225147E+4
2.595603E+2	8.629710E+2	7.225850E+4
2.595631E+2	8.629604E+2	7.228514E+4
2.596050E+2	8.629207E+2	7.226811E+4
2.593422E+2	8.629140E+2	7.231932E+4
2.594326E+2	8.628973E+2	7.230353E+4
2.594650E+2	8.629214E+2	7.233849E+4
2.595252E+2	8.628842E+2	7.236204E+4
2.593633E+2	8.628076E+2	7.235096E+4
2.593258E+2	8.628480E+2	7.236304E+4
2.595894E+2	8.628160E+2	7.239527E+4
2.594186E+2	8.627547E+2	7.240874E+4
2.594195E+2	8.627830E+2	7.242184E+4
2.593860E+2	8.627939E+2	7.243675E+4
2.593917E+2	8.627222E+2	7.243971E+4
2.593439E+2	8.627227E+2	7.243302E+4
2.593909E+2	8.627263E+2	7.248512E+4
2.592633E+2	8.627202E+2	7.249215E+4
2.593896E+2	8.627064E+2	7.250170E+4
2.594978E+2	8.626605E+2	7.249800E+4
2.595854E+2	8.626402E+2	7.253574E+4
